Main	root	carbonlog	540	2570.0	853.2002664243817
Main	root	carbonlog	541	2571.0	853.212448468487
Main	root	carbonlog	542	2572.0	853.2246544542992
Main	root	carbonlog	543	2573.0	853.2368843864404
Main	root	carbonlog	544	2574.0	853.2491382695351
Main	root	carbonlog	545	2575.0	853.2614161082091
Main	root	carbonlog	546	2576.0	853.2737179070892
Main	root	carbonlog	547	2577.0	853.2860436708029
Main	root	carbonlog	548	2578.0	853.2983934039797
Main	root	carbonlog	549	2579.0	853.3107671112513
Main	root	carbonlog	550	2580.0	853.3231647972501
Main	root	carbonlog	551	2581.0	853.3355864666095
Main	root	carbonlog	552	2582.0	853.3480321239633
Main	root	carbonlog	553	2583.0	853.3605017739492
Main	root	carbonlog	554	2584.0	853.3729954212051
Main	root	carbonlog	555	2585.0	853.385513070369
Main	root	carbonlog	556	2586.0	853.3980547260828
Main	root	carbonlog	557	2587.0	853.4106203929867
Main	root	carbonlog	558	2588.0	853.423210075725
Main	root	carbonlog	559	2589.0	853.4358237789423
Main	root	carbonlog	560	2590.0	853.4484615072838
Main	root	carbonlog	561	2591.0	853.4611232653984
Main	root	carbonlog	562	2592.0	853.4738090579335
Main	root	carbonlog	563	2593.0	853.4865188895388
Main	root	carbonlog	564	2594.0	853.4992527648665
Main	root	carbonlog	565	2595.0	853.5120106885697
Main	root	carbonlog	566	2596.0	853.524792665302
Main	root	carbonlog	567	2597.0	853.5375986997191
Main	root	carbonlog	568	2598.0	853.5504287964783
Main	root	carbonlog	569	2599.0	853.5632829602382
Main	root	carbonlog	570	2600.0	853.576161195658
Main	root	carbonlog	571	2601.0	853.5890635073979
Main	root	carbonlog	572	2602.0	853.6019899001209
Main	root	carbonlog	573	2603.0	853.6149403784917
Main	root	carbonlog	574	2604.0	853.6279149471756
Main	root	carbonlog	575	2605.0	853.6409136108379
Main	root	carbonlog	576	2606.0	853.6539363741474
Main	root	carbonlog	577	2607.0	853.6669832417733
Main	root	carbonlog	578	2608.0	853.6800542183867
Main	root	carbonlog	579	2609.0	853.6931493086597
Main	root	carbonlog	580	2610.0	853.7062685172644
Main	root	carbonlog	581	2611.0	853.7194118488765
Main	root	carbonlog	582	2612.0	853.7325793081731
Main	root	carbonlog	583	2613.0	853.7457708998309
Main	root	carbonlog	584	2614.0	853.7589866285289
Main	root	carbonlog	585	2615.0	853.7722264989478
Main	root	carbonlog	586	2616.0	853.7854905157698
Main	root	carbonlog	587	2617.0	853.7987786836776
Main	root	carbonlog	588	2618.0	853.8120910073563
Main	root	carbonlog	589	2619.0	853.8254274914906
Main	root	carbonlog	590	2620.0	853.8387881407685
Main	root	carbonlog	591	2621.0	853.8521729598789
Main	root	carbonlog	592	2622.0	853.8655819535115
Main	root	carbonlog	593	2623.0	853.8790151263589
Main	root	carbonlog	594	2624.0	853.8924724831132
Main	root	carbonlog	595	2625.0	853.9059540284684
Main	root	carbonlog	596	2626.0	853.9194597671201
Main	root	carbonlog	597	2627.0	853.932989703765
Main	root	carbonlog	598	2628.0	853.9465438431026
Main	root	carbonlog	599	2629.0	853.9601221898322
Main	root	carbonlog	600	2630.0	853.9737247486548
Main	root	carbonlog	601	2631.0	853.9873515242732
Main	root	carbonlog	602	2632.0	854.0010025213916
Main	root	carbonlog	603	2633.0	854.0146777447145
Main	root	carbonlog	604	2634.0	854.0283771989497
Main	root	carbonlog	605	2635.0	854.0421008888052
Main	root	carbonlog	606	2636.0	854.0558488189897
Main	root	carbonlog	607	2637.0	854.0696209942149
Main	root	carbonlog	608	2638.0	854.0834174191939
Main	root	carbonlog	609	2639.0	854.0972380986394
Main	root	carbonlog	610	2640.0	854.1110830372664
Main	root	carbonlog	611	2641.0	854.1249522397915
Main	root	carbonlog	612	2642.0	854.1388457109327
Main	root	carbonlog	613	2643.0	854.1527634554103
Main	root	carbonlog	614	2644.0	854.1667054779438
Main	root	carbonlog	615	2645.0	854.1806717832553
Main	root	carbonlog	616	2646.0	854.1946623760692
Main	root	carbonlog	617	2647.0	854.2086772611101
Main	root	carbonlog	618	2648.0	854.2227164431042
Main	root	carbonlog	619	2649.0	854.2367799267791
Main	root	carbonlog	620	2650.0	854.2508677168646
Main	root	carbonlog	621	2651.0	854.2649798180903
Main	root	carbonlog	622	2652.0	854.2791162351883
Main	root	carbonlog	623	2653.0	854.293276972892
Main	root	carbonlog	624	2654.0	854.3074620359366
Main	root	carbonlog	625	2655.0	854.3216714290579
Main	root	carbonlog	626	2656.0	854.3359051569934
Main	root	carbonlog	627	2657.0	854.3501632244814
Main	root	carbonlog	628	2658.0	854.3644456362632
Main	root	carbonlog	629	2659.0	854.3787523970807
Main	root	carbonlog	630	2660.0	854.3930835116757
Main	root	carbonlog	631	2661.0	854.4074389847938
Main	root	carbonlog	632	2662.0	854.4218188211815
Main	root	carbonlog	633	2663.0	854.4362230255853
Main	root	carbonlog	634	2664.0	854.4506516027535
Main	root	carbonlog	635	2665.0	854.4651045574374
Main	root	carbonlog	636	2666.0	854.4795818943875
Main	root	carbonlog	637	2667.0	854.4940836183576
Main	root	carbonlog	638	2668.0	854.508609734102
Main	root	carbonlog	639	2669.0	854.5231602463764
Main	root	carbonlog	640	2670.0	854.5377351599385
Main	root	carbonlog	641	2671.0	854.5523344795462
Main	root	carbonlog	642	2672.0	854.5669582099597
Main	root	carbonlog	643	2673.0	854.5816063559412
Main	root	carbonlog	644	2674.0	854.5962789222519
Main	root	carbonlog	645	2675.0	854.610975913657
Main	root	carbonlog	646	2676.0	854.6256973349231
Main	root	carbonlog	647	2677.0	854.6404431908164
Main	root	carbonlog	648	2678.0	854.6552134861055
Main	root	carbonlog	649	2679.0	854.6700082255604
Main	root	carbonlog	650	2680.0	854.6848274139526
Main	root	carbonlog	651	2681.0	854.6996710560544
Main	root	carbonlog	652	2682.0	854.7145391566407
Main	root	carbonlog	653	2683.0	854.7294317204869
Main	root	carbonlog	654	2684.0	854.7443487523699
Main	root	carbonlog	655	2685.0	854.7592902570681
Main	root	carbonlog	656	2686.0	854.7742562393614
Main	root	carbonlog	657	2687.0	854.7892467040314
Main	root	carbonlog	658	2688.0	854.8042616558598
Main	root	carbonlog	659	2689.0	854.8193010996324
Main	root	carbonlog	660	2690.0	854.8343650401332
Main	root	carbonlog	661	2691.0	854.8494534821497
Main	root	carbonlog	662	2692.0	854.86456643047
Main	root	carbonlog	663	2693.0	854.879703889884
Main	root	carbonlog	664	2694.0	854.8948658651834
Main	root	carbonlog	665	2695.0	854.9100523611608
Main	root	carbonlog	666	2696.0	854.9252633826096
Main	root	carbonlog	667	2697.0	854.9404989343262
Main	root	carbonlog	668	2698.0	854.9557590211072
Main	root	carbonlog	669	2699.0	854.9710436477507
Main	root	carbonlog	670	2700.0	854.9863528190562
Main	root	carbonlog	671	2701.0	855.0016865398247
Main	root	carbonlog	672	2702.0	855.0170448148596
Main	root	carbonlog	673	2703.0	855.0324276489647
Main	root	carbonlog	674	2704.0	855.0478350469457
Main	root	carbonlog	675	2705.0	855.0632670136097
Main	root	carbonlog	676	2706.0	855.0787235537646
Main	root	carbonlog	677	2707.0	855.0942046722198
Main	root	carbonlog	678	2708.0	855.1097103737873
Main	root	carbonlog	679	2709.0	855.1252406632798
Main	root	carbonlog	680	2710.0	855.1407955455102
Main	root	carbonlog	681	2711.0	855.1563750252946
Main	root	carbonlog	682	2712.0	855.1719791074496
Main	root	carbonlog	683	2713.0	855.1876077967945
Main	root	carbonlog	684	2714.0	855.203261098148
Main	root	carbonlog	685	2715.0	855.218939016332
Main	root	carbonlog	686	2716.0	855.234641556169
Main	root	carbonlog	687	2717.0	855.2503687224826
Main	root	carbonlog	688	2718.0	855.2661205200992
Main	root	carbonlog	689	2719.0	855.2818969538456
Main	root	carbonlog	690	2720.0	855.2976980285496
Main	root	carbonlog	691	2721.0	855.3135237490404
Main	root	carbonlog	692	2722.0	855.3293741201506
Main	root	carbonlog	693	2723.0	855.345249146713
Main	root	carbonlog	694	2724.0	855.3611488335604
Main	root	carbonlog	695	2725.0	855.3770731855294
Main	root	carbonlog	696	2726.0	855.3930222074574
Main	root	carbonlog	697	2727.0	855.4089959041822
Main	root	carbonlog	698	2728.0	855.4249942805429
Main	root	carbonlog	699	2729.0	855.441017341382
Main	root	carbonlog	700	2730.0	855.4570650915409
Main	root	carbonlog	701	2731.0	855.4731375358656
Main	root	carbonlog	702	2732.0	855.4892346792012
Main	root	carbonlog	703	2733.0	855.5053565263939
Main	root	carbonlog	704	2734.0	855.5215030822926
Main	root	carbonlog	705	2735.0	855.5376743517481
Main	root	carbonlog	706	2736.0	855.5538703396114
Main	root	carbonlog	707	2737.0	855.5700910507351
Main	root	carbonlog	708	2738.0	855.5863364899734
Main	root	carbonlog	709	2739.0	855.6026066621818
Main	root	carbonlog	710	2740.0	855.618901572218
Main	root	carbonlog	711	2741.0	855.6352212249411
Main	root	carbonlog	712	2742.0	855.6515656252104
Main	root	carbonlog	713	2743.0	855.667934777888
Main	root	carbonlog	714	2744.0	855.6843286878363
Main	root	carbonlog	715	2745.0	855.7007473599208
Main	root	carbonlog	716	2746.0	855.7171907990062
Main	root	carbonlog	717	2747.0	855.7336590099603
Main	root	carbonlog	718	2748.0	855.750151997652
Main	root	carbonlog	719	2749.0	855.7666697669504
Main	root	carbonlog	720	2750.0	855.7832123227287
Main	root	carbonlog	721	2751.0	855.7997796698595
Main	root	carbonlog	722	2752.0	855.8163718132172
Main	root	carbonlog	723	2753.0	855.8329887576783
Main	root	carbonlog	724	2754.0	855.8496305081204
Main	root	carbonlog	725	2755.0	855.8662970694218
Main	root	carbonlog	726	2756.0	855.8829884464627
Main	root	carbonlog	727	2757.0	855.8997046441258
Main	root	carbonlog	728	2758.0	855.9164456672937
Main	root	carbonlog	729	2759.0	855.9332115208516
Main	root	carbonlog	730	2760.0	855.950002209686
Main	root	carbonlog	731	2761.0	855.9668177386836
Main	root	carbonlog	732	2762.0	855.9836581127348
Main	root	carbonlog	733	2763.0	856.0005233367293
Main	root	carbonlog	734	2764.0	856.0174134155586
Main	root	carbonlog	735	2765.0	856.0343283541172
Main	root	carbonlog	736	2766.0	856.0512681573005
Main	root	carbonlog	737	2767.0	856.0682328300044
Main	root	carbonlog	738	2768.0	856.085222377126
Main	root	carbonlog	739	2769.0	856.1022368035653
Main	root	carbonlog	740	2770.0	856.1192761142238
Main	root	carbonlog	741	2771.0	856.1363403140031
Main	root	carbonlog	742	2772.0	856.1534294078067
Main	root	carbonlog	743	2773.0	856.1705434005404
Main	root	carbonlog	744	2774.0	856.1876822971104
Main	root	carbonlog	745	2775.0	856.2048461024249
Main	root	carbonlog	746	2776.0	856.2220348213938
Main	root	carbonlog	747	2777.0	856.2392484589269
Main	root	carbonlog	748	2778.0	856.2564870199382
Main	root	carbonlog	749	2779.0	856.2737505093417
Main	root	carbonlog	750	2780.0	856.291038932052
Main	root	carbonlog	751	2781.0	856.308352292986
Main	root	carbonlog	752	2782.0	856.3256905970624
Main	root	carbonlog	753	2783.0	856.343053849201
Main	root	carbonlog	754	2784.0	856.3604420543236
Main	root	carbonlog	755	2785.0	856.3778552173526
Main	root	carbonlog	756	2786.0	856.395293343212
Main	root	carbonlog	757	2787.0	856.4127564368283
Main	root	carbonlog	758	2788.0	856.4302445031274
Main	root	carbonlog	759	2789.0	856.4477575470391
Main	root	carbonlog	760	2790.0	856.4652955734936
Main	root	carbonlog	761	2791.0	856.4828585874214
Main	root	carbonlog	762	2792.0	856.5004465937575
Main	root	carbonlog	763	2793.0	856.5180595974344
Main	root	carbonlog	764	2794.0	856.5356976033893
Main	root	carbonlog	765	2795.0	856.5533606165594
Main	root	carbonlog	766	2796.0	856.571048641884
Main	root	carbonlog	767	2797.0	856.5887616843034
Main	root	carbonlog	768	2798.0	856.6064997487591
Main	root	carbonlog	769	2799.0	856.6242628401956
Main	root	carbonlog	770	2800.0	856.6420509635567
Main	root	carbonlog	771	2801.0	856.6598641237888
Main	root	carbonlog	772	2802.0	856.6777023258395
Main	root	carbonlog	773	2803.0	856.6955655746594
Main	root	carbonlog	774	2804.0	856.7134538751989
Main	root	carbonlog	775	2805.0	856.7313672324095
Main	root	carbonlog	776	2806.0	856.7493056512459
Main	root	carbonlog	777	2807.0	856.767269136663
Main	root	carbonlog	778	2808.0	856.785257693617
Main	root	carbonlog	779	2809.0	856.8032713270662
Main	root	carbonlog	780	2810.0	856.8213100419711
Main	root	carbonlog	781	2811.0	856.8393738432923
Main	root	carbonlog	782	2812.0	856.857462735993
Main	root	carbonlog	783	2813.0	856.8755767250367
Main	root	carbonlog	784	2814.0	856.8937158153889
Main	root	carbonlog	785	2815.0	856.9118800120171
Main	root	carbonlog	786	2816.0	856.9300693198899
Main	root	carbonlog	787	2817.0	856.9482837439768
Main	root	carbonlog	788	2818.0	856.9665232892501
Main	root	carbonlog	789	2819.0	856.984787960683
Main	root	carbonlog	790	2820.0	857.0030777632497
Main	root	carbonlog	791	2821.0	857.0213927019258
Main	root	carbonlog	792	2822.0	857.0397327816903
Main	root	carbonlog	793	2823.0	857.0580980075212
Main	root	carbonlog	794	2824.0	857.0764883843981
Main	root	carbonlog	795	2825.0	857.0949039173042
Main	root	carbonlog	796	2826.0	857.113344611222
Main	root	carbonlog	797	2827.0	857.1318104711377
Main	root	carbonlog	798	2828.0	857.1503015020369
Main	root	carbonlog	799	2829.0	857.1688177089081
Main	root	carbonlog	800	2830.0	857.1873590967405
